Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-08-10,590.00,624.00,568.40,603.00,,2.2,,42232370.40
2021-08-11,615.00,615.00,558.60,592.00,,-1.82,,26819770.00
2021-08-12,592.00,603.00,576.00,576.00,,-2.7,,22891419.00
2021-08-15,587.00,587.00,520.00,556.00,,-3.47,,16449000.70
2021-08-16,552.00,611.60,537.10,607.00,,9.17,,63226531.40
2021-08-17,619.00,661.00,606.70,639.90,,5.42,,41511735.00
2021-08-18,652.00,685.40,618.00,623.00,,-2.64,,29826862.60
2021-08-19,635.40,635.40,568.50,587.90,,-5.63,,21752215.60
2021-08-24,576.20,576.20,529.20,532.00,,-9.51,,9572451.10
2021-08-25,525.00,543.00,480.20,518.00,,-2.63,,14362354.30
2021-08-26,528.30,550.00,515.00,544.00,,5.02,,9835318.50
2021-08-29,544.00,555.00,521.10,535.00,,-1.65,,34779002.80
2021-08-31,535.00,535.00,497.00,498.00,,-6.92,,37853704.20
2021-09-01,507.90,547.00,507.90,528.00,,6.02,,18321926.50
2021-09-02,521.00,575.00,506.00,529.00,,0.19,,9779713.60
2021-09-05,539.50,539.50,476.10,476.10,,-10,,11158536.60
2021-09-06,485.60,523.60,459.70,515.00,,8.17,,21402948.00
2021-09-07,520.00,520.00,490.00,507.00,,-1.55,,5329294.90
2021-09-08,517.10,517.10,480.30,485.00,,-4.34,,4917164.50
2021-09-09,489.00,510.00,487.00,502.00,,3.51,,6466030.00
2021-09-12,512.00,547.00,512.00,540.00,,7.57,,19133766.10
2021-09-13,550.00,572.00,520.50,529.00,,-2.04,,6813182.00
2021-09-14,539.50,550.00,515.00,515.00,,-2.65,,7892760.80
2021-09-15,520.00,520.00,485.00,485.00,,-5.83,,15585681.20
2021-09-16,494.70,494.70,460.00,470.00,,-3.09,,8608225.10
2021-09-20,472.00,473.00,423.00,423.00,,-10,,8358313.00
2021-09-21,423.00,461.00,398.60,432.00,,2.13,,5500122.00
2021-09-22,440.60,475.20,440.60,474.00,,9.72,,6594896.50
2021-09-23,475.00,498.60,443.00,465.00,,-1.9,,5733627.40
2021-09-26,456.00,456.00,435.00,435.00,,-6.45,,4122864.50
2021-09-27,443.70,450.00,415.00,420.00,,-3.45,,4253938.00
2021-09-28,412.00,428.40,389.00,395.00,,-5.95,,3163600.00
2021-09-29,392.00,434.50,389.10,432.50,,9.49,,4249692.00
2021-09-30,433.00,448.80,420.00,420.00,,-2.89,,3868076.00
2021-10-03,411.60,429.00,392.00,417.00,,-0.71,,4934851.70
2021-10-04,409.00,420.00,392.00,398.00,,-4.56,,2977237.40
2021-10-05,391.00,415.00,390.10,403.90,,1.48,,1372285.00
2021-10-06,411.00,420.00,411.00,415.50,,2.87,,1627325.50
2021-10-10,410.00,413.00,400.10,400.10,,-3.71,,1384393.00
2021-10-11,392.10,400.00,385.00,395.00,,-1.27,,671289.00
2021-10-17,402.00,418.00,383.10,415.00,,5.06,,842281.90
2021-10-18,422.90,423.00,385.00,404.00,,-2.65,,1609572.50
2021-10-19,412.00,420.20,375.00,383.00,,-5.2,,2960930.20
2021-10-20,390.60,405.00,390.60,404.00,,5.48,,998862.00
2021-10-21,412.00,420.00,395.00,405.00,,0.25,,3662665.00
2021-10-24,405.00,408.00,397.00,405.00,,0,,2262984.90
2021-10-25,413.10,435.00,412.00,435.00,,7.41,,4394986.00
2021-10-26,443.70,452.00,435.00,450.00,,3.45,,7551733.40
2021-10-27,452.00,467.10,433.20,448.90,,-0.24,,7698583.60
2021-10-28,442.00,463.00,440.10,463.00,,3.14,,3652611.00
2021-10-31,465.10,509.30,465.10,509.30,,10,,8578117.80
2021-11-01,512.00,535.50,490.00,499.00,,-2.02,,14684708.80
2021-11-02,490.00,540.60,480.20,515.00,,3.21,,15472950.70
2021-11-03,515.00,535.80,510.00,512.00,,-0.58,,2977886.30
2021-11-08,503.00,507.00,484.60,490.00,,-4.3,,6068827.00
2021-11-09,481.00,489.00,459.00,465.00,,-5.1,,7683449.40
2021-11-11,459.00,485.00,449.00,454.00,,-2.37,,3886333.30
2021-11-14,445.00,469.00,445.00,469.00,,3.3,,1429637.00
2021-11-15,474.00,497.00,474.00,484.00,,3.2,,3530469.00
2021-11-16,493.00,499.00,474.00,491.00,,1.45,,2490726.00
2021-11-17,491.00,510.00,485.10,491.90,,0.18,,6626622.20
2021-11-18,483.00,493.00,470.00,470.00,,-4.45,,4335699.00
2021-11-21,475.00,496.00,468.00,470.00,,0,,1290612.00
2021-11-22,472.00,488.00,465.00,471.00,,0.21,,1461299.00
2021-11-23,465.00,475.00,444.00,454.00,,-3.61,,3005291.00
2021-11-24,445.00,473.30,442.00,456.00,,0.44,,3609847.20
2021-11-25,465.00,465.00,450.00,451.40,,-1.01,,1281231.20
2021-11-28,443.00,460.00,421.00,424.00,,-6.07,,5893203.50
2021-11-29,424.00,442.00,422.50,429.00,,1.18,,2255074.50
2021-11-30,437.00,445.00,426.00,440.00,,2.56,,2070349.00
2021-12-01,442.00,447.00,430.00,437.90,,-0.48,,3573774.00
2021-12-02,430.00,430.50,414.00,422.00,,-3.63,,2543999.90
2021-12-05,422.00,422.00,400.00,405.00,,-4.03,,3976934.00
2021-12-06,396.90,429.00,389.00,416.00,,2.72,,2205083.00
2021-12-07,423.00,444.90,407.00,410.00,,-1.44,,4006259.00
2021-12-08,410.00,421.00,401.80,403.10,,-1.68,,2139038.00
2021-12-09,395.10,410.00,395.10,401.00,,-0.52,,1821310.00
2021-12-12,393.00,393.00,386.00,390.00,,-2.74,,1799821.50
2021-12-13,390.00,395.00,360.10,370.50,,-5,,3144039.50
2021-12-14,377.90,405.00,377.90,404.00,,9.04,,752175.00
2021-12-15,412.00,429.80,397.00,410.00,,1.49,,2880483.90
2021-12-16,418.00,418.00,405.00,414.00,,0.98,,1948992.20
2021-12-20,406.00,415.00,398.00,413.00,,-0.24,,1041510.00
2021-12-21,405.00,415.00,404.80,414.90,,0.46,,2367688.60
2021-12-22,423.00,429.00,415.00,426.90,,2.89,,2430298.10
2021-12-23,435.40,435.40,411.00,411.00,,-3.72,,937897.20
2021-12-26,411.00,426.00,402.00,405.50,,-1.34,,2047692.00
2021-12-27,405.00,415.00,400.00,405.00,,-0.12,,3676647.60
2021-12-28,405.00,413.00,405.00,413.00,,1.98,,1483123.10
2021-12-29,420.00,420.00,407.00,408.00,,-1.21,,611935.00
2022-01-02,416.00,420.00,407.00,415.00,,1.72,,282207.00
2022-01-03,423.30,423.30,407.00,412.60,,-0.58,,247849.00
2022-01-04,420.00,435.00,406.10,412.00,,-0.15,,1191193.00
2022-01-05,420.20,428.50,407.00,418.00,,1.46,,4466280.50
2022-01-06,425.00,425.00,408.70,419.00,,0.24,,938689.00
2022-01-09,427.00,460.90,420.00,460.90,,10,,9595480.40
2022-01-10,455.00,506.90,455.00,498.00,,8.05,,24971708.70
2022-01-11,489.00,518.00,485.00,497.90,,-0.02,,8761679.20
2022-01-12,507.80,507.80,467.00,467.00,,-6.21,,11959034.90
2022-01-13,474.00,492.00,465.00,479.00,,2.57,,3244857.00
2022-01-16,479.00,526.90,481.10,514.00,,7.31,,34703890.10
2022-01-17,505.00,544.60,502.00,544.60,,5.95,,13791646.00
2022-01-18,540.00,541.00,516.00,524.10,,-3.76,,14900638.30
2022-01-19,513.70,534.00,500.00,505.00,,-3.64,,10546314.00
2022-01-20,505.00,539.80,500.00,531.00,,5.15,,12212571.90
2022-01-23,541.60,550.00,530.00,532.00,,0.19,,15245630.60
2022-01-24,521.40,521.40,502.10,504.00,,-5.26,,6891594.70
2022-01-25,495.00,514.00,488.00,495.00,,-1.79,,6352467.60
2022-01-26,500.00,500.00,477.00,480.00,,-3.03,,2913708.60
2022-01-27,489.60,505.00,480.50,482.30,,0.48,,1211842.00
2022-01-30,491.90,525.00,491.90,525.00,,8.85,,6727935.60
2022-01-31,520.00,520.00,511.00,520.00,,-0.95,,3730628.70
2022-02-01,509.60,550.80,500.00,540.00,,3.85,,17103066.60
2022-02-03,550.00,554.80,530.00,554.80,,2.74,,20790849.00
2022-02-06,543.80,545.70,531.00,531.30,,-4.24,,7274150.80
2022-02-07,524.00,539.90,520.70,528.00,,-0.62,,3556370.80
2022-02-08,538.50,550.00,517.60,529.00,,0.19,,3918010.20
2022-02-09,518.50,527.00,508.20,518.00,,-2.08,,1024061.00
2022-02-10,507.70,537.00,507.70,517.00,,-0.19,,2206562.00
2022-02-13,510.00,510.00,480.40,487.00,,-5.8,,3339601.00
2022-02-14,494.00,495.00,482.60,482.60,,-0.9,,948391.00
2022-02-15,478.00,525.00,477.00,520.00,,7.75,,1967364.00
2022-02-16,513.00,515.00,502.00,503.20,,-3.23,,3058885.60
2022-02-17,494.10,520.00,490.00,507.00,,0.76,,2167676.40
2022-02-20,496.90,514.90,490.00,495.00,,-2.37,,2047001.00
2022-02-21,495.00,514.00,495.00,504.20,,1.86,,1692644.90
2022-02-22,504.50,515.00,494.30,504.90,,0.14,,5069872.00
2022-02-23,513.90,524.00,499.80,505.00,,0.02,,3120344.50
2022-02-24,510.00,510.00,490.00,496.00,,-1.78,,1197300.00
2022-02-27,486.10,520.00,486.10,506.00,,2.02,,2119905.00
2022-02-28,514.00,524.00,485.00,485.00,,-4.15,,3905939.50
2022-03-02,478.00,479.90,462.00,465.50,,-4.02,,1916223.30
2022-03-06,467.00,469.20,442.00,463.00,,-0.54,,2450127.90
2022-03-07,453.80,470.00,453.80,461.00,,-0.43,,1217502.00
2022-03-09,452.10,452.10,442.00,442.00,,-4.12,,945724.00
2022-03-10,442.00,462.00,442.00,462.00,,4.52,,2616827.00
2022-03-13,462.00,508.00,462.00,499.00,,8.01,,2224342.70
2022-03-14,500.00,500.00,481.00,490.00,,-1.8,,616934.50
2022-03-15,482.10,487.00,476.00,485.00,,-1.02,,940151.60
2022-03-16,475.30,484.80,470.00,475.00,,-2.06,,932010.40
2022-03-20,466.00,494.10,457.10,466.00,,-1.89,,617903.50
2022-03-21,466.00,475.00,457.00,474.00,,1.72,,345985.00
2022-03-22,475.00,483.00,467.00,473.90,,-0.02,,378737.70
2022-03-23,481.90,481.90,466.00,466.00,,-1.67,,271173.20
2022-03-24,460.10,465.00,450.00,459.90,,-1.31,,1933406.00
2022-03-27,451.00,466.00,433.00,455.00,,-1.07,,2738418.00
2022-03-28,454.00,454.00,446.00,446.00,,-1.98,,895928.00
2022-03-29,438.00,446.70,433.00,439.00,,-1.57,,796160.70
2022-03-30,441.00,465.00,430.00,457.00,,4.1,,1200544.00
2022-03-31,450.00,450.00,440.00,449.00,,-1.75,,525569.20
2022-04-03,457.00,457.00,424.00,430.00,,-4.23,,1145829.00
2022-04-04,425.00,437.00,425.00,429.10,,-0.21,,645981.00
2022-04-05,421.00,430.00,410.00,420.00,,-2.12,,1697081.50
2022-04-06,428.00,462.00,406.50,416.00,,-0.95,,641138.00
2022-04-07,424.30,450.10,410.00,419.00,,0.72,,3449035.00
2022-04-11,415.00,419.00,404.00,404.00,,-3.58,,1861833.00
2022-04-12,400.00,405.00,385.00,391.00,,-3.22,,2133108.00
2022-04-13,390.00,411.00,377.00,405.00,,3.58,,1292517.00
2022-04-17,400.00,403.00,364.50,364.50,,-10,,21193234.70
2022-04-18,357.30,357.30,329.10,336.90,,-7.57,,12379019.20
2022-04-19,335.00,357.00,303.30,350.00,,3.89,,13132350.50
2022-04-20,343.00,343.00,317.00,328.00,,-6.29,,6717575.90
2022-04-21,322.00,328.00,309.00,320.00,,-2.44,,3746301.30
2022-04-24,326.00,343.90,314.00,343.00,,7.19,,7018251.70
2022-04-25,349.00,349.00,327.00,328.10,,-4.34,,6268789.20
2022-04-26,333.70,333.70,320.60,320.60,,-2.29,,3074229.70
2022-04-27,315.00,335.00,309.00,326.00,,1.68,,4328942.00
2022-04-28,331.00,331.00,317.00,317.00,,-2.76,,3916928.50
2022-05-02,323.00,323.00,304.00,310.00,,-2.21,,2521413.10
2022-05-04,304.10,315.00,290.00,294.00,,-5.16,,5269606.30
2022-05-05,288.20,298.00,275.50,285.00,,-3.06,,3175236.00
2022-05-08,280.00,306.60,270.00,306.60,,7.58,,3490040.10
2022-05-09,310.00,316.20,294.00,295.00,,-3.78,,4221681.00
2022-05-10,290.00,317.00,290.00,305.00,,3.39,,3683184.60
2022-05-11,305.00,333.00,305.00,325.00,,6.56,,6940703.40
2022-05-12,320.00,331.00,315.00,317.00,,-2.46,,6745938.50
2022-05-17,310.80,313.00,294.00,303.00,,-4.42,,3330463.00
2022-05-18,298.00,315.00,287.60,308.50,,1.82,,3065963.10
2022-05-19,309.00,309.00,287.00,294.00,,-4.7,,2397649.00
2022-05-20,288.20,311.80,288.20,292.00,,-0.68,,1082307.00
2022-05-23,286.30,288.00,275.00,279.00,,-4.45,,4310548.70
2022-05-24,276.00,295.00,276.00,291.10,,4.34,,1294339.50
2022-05-25,296.00,301.00,285.80,286.00,,-1.75,,2842669.20
2022-05-26,290.00,291.00,280.00,284.00,,-0.7,,2120596.30
2022-05-27,284.00,284.00,274.40,279.90,,-1.44,,1764094.00
2022-05-30,275.00,279.80,266.50,267.20,,-4.54,,1064032.80
2022-05-31,264.10,277.00,261.00,265.00,,-0.82,,2349476.00
2022-06-01,265.00,273.30,255.00,271.00,,2.26,,1826581.00
2022-06-02,276.40,276.40,250.00,260.00,,-4.06,,4958390.00
2022-06-03,259.00,264.90,255.00,263.00,,1.15,,1228493.90
2022-06-06,267.00,272.00,260.00,263.00,,0,,936371.40
2022-06-07,258.00,260.00,255.00,257.00,,-2.28,,1255737.00
2022-06-08,252.00,272.00,252.00,267.00,,3.89,,1441383.00
2022-06-09,265.00,271.00,261.00,261.00,,-2.25,,1470265.30
2022-06-10,261.00,265.00,254.00,258.00,,-1.15,,1016584.10
2022-06-13,254.00,259.00,250.00,252.00,,-2.33,,1256814.00
2022-06-14,252.00,252.00,244.00,244.00,,-3.17,,1205944.00
2022-06-15,242.00,242.00,234.50,236.50,,-3.07,,739787.50
2022-06-16,233.00,245.00,233.00,236.90,,0.17,,886379.50
2022-06-17,238.00,239.00,233.00,235.00,,-0.8,,224323.00
2022-06-19,231.00,231.00,220.00,220.00,,-6.38,,1352294.50
2022-06-20,220.00,222.00,206.00,206.00,,-6.36,,1807162.00
2022-06-21,208.00,221.30,201.90,220.00,,6.8,,979626.80
2022-06-22,217.00,217.00,208.00,208.00,,-5.45,,445307.70
2022-06-23,205.00,205.00,197.00,200.00,,-3.85,,1737220.00
2022-06-24,196.00,211.00,194.00,202.20,,1.1,,728133.50
2022-06-26,206.20,222.30,203.10,222.30,,9.94,,2099805.00
2022-06-27,226.70,230.00,216.00,216.10,,-2.79,,1543959.00
2022-06-28,220.00,220.00,207.00,210.50,,-2.59,,657591.00
2022-06-29,210.50,226.50,210.00,223.90,,6.37,,1857352.70
2022-06-30,220.00,239.70,220.00,237.40,,6.03,,4892200.20
2022-07-01,232.80,244.90,228.20,238.00,,0.25,,1908351.10
2022-07-03,242.00,254.00,234.00,250.00,,5.04,,2176639.50
2022-07-04,255.00,265.20,244.00,245.00,,-2,,6428912.10
2022-07-05,241.00,253.00,235.00,238.00,,-2.86,,2410536.00
2022-07-06,233.60,242.70,229.10,242.00,,1.68,,2541392.50
2022-07-07,244.00,253.40,236.00,239.00,,-1.24,,3058861.80
2022-07-08,240.00,241.00,226.00,226.00,,-5.44,,2271805.10
2022-07-11,225.00,225.00,213.00,217.90,,-3.58,,1972564.70
2022-07-12,222.20,225.00,213.70,216.00,,-0.87,,1794229.10
2022-07-13,220.00,233.50,218.00,228.30,,5.69,,1736363.80
2022-07-14,232.00,240.70,228.30,234.50,,2.72,,2994382.50
2022-07-15,230.00,233.00,229.00,229.00,,-2.35,,1338415.00
2022-07-17,229.00,233.50,229.00,232.00,,1.31,,1073413.00
2022-07-18,227.40,236.60,223.10,236.60,,1.98,,227050.00
2022-07-19,233.00,251.00,233.00,238.00,,0.59,,2164700.10
2022-07-20,235.00,243.90,235.00,243.80,,2.44,,2853141.20
2022-07-21,245.50,246.00,235.00,239.70,,-1.68,,967064.50
2022-07-22,235.00,235.00,228.00,230.00,,-4.05,,1905528.50
2022-07-24,234.60,240.60,231.10,240.60,,4.61,,2208920.30
2022-07-25,243.90,264.60,240.10,262.00,,8.89,,10397268.00
2022-07-26,260.00,273.00,255.00,261.00,,-0.38,,7924421.10
2022-07-27,264.00,278.00,256.10,274.00,,4.98,,5575388.90
2022-07-28,270.10,286.00,268.00,274.90,,0.33,,8269042.90
2022-07-29,279.50,284.50,273.00,284.40,,3.46,,4035022.80
2022-07-31,290.00,300.00,290.00,296.90,,4.4,,7391266.60
2022-08-01,292.00,300.00,281.30,293.00,,-1.31,,10848465.00
2022-08-02,287.20,295.80,282.70,289.00,,-1.37,,4425132.00
2022-08-03,294.60,299.80,285.00,289.90,,0.31,,3609055.90
2022-08-04,285.00,299.00,280.00,287.00,,-1,,3491332.10
2022-08-05,281.30,291.00,274.50,280.00,,-2.44,,4445992.90
2022-08-07,280.00,294.90,278.10,289.00,,3.21,,5872226.00
2022-08-08,294.00,304.00,290.00,292.00,,1.04,,14037009.70
2022-08-09,287.10,293.00,270.80,282.00,,-3.42,,3465458.10
2022-08-10,276.40,282.00,266.00,275.00,,-2.48,,1550487.80
2022-08-11,280.50,280.50,260.00,264.00,,-4,,3735730.00
2022-08-14,260.00,265.00,255.00,257.00,,-2.65,,4561887.00
2022-08-15,257.00,282.00,257.00,282.00,,9.73,,1966368.10
2022-08-16,284.00,289.00,267.00,267.00,,-5.32,,4787897.80
2022-08-17,265.00,275.00,263.00,271.80,,1.8,,713218.70
2022-08-18,266.40,278.50,266.40,273.00,,0.44,,2262444.00
2022-08-21,273.00,274.00,263.80,269.90,,-1.14,,3852346.50
2022-08-22,264.60,270.00,260.20,268.00,,-0.7,,2284582.40
2022-08-23,270.00,270.00,258.80,266.00,,-0.75,,1082851.00
2022-08-24,271.00,273.00,262.30,267.00,,0.38,,1321648.60
2022-08-25,272.30,280.00,257.50,259.00,,-3,,1800099.20
2022-08-26,254.00,262.10,250.00,252.30,,-2.59,,658329.50
2022-08-28,248.00,249.90,235.40,240.00,,-4.88,,2292642.70
2022-08-29,243.00,244.00,234.80,240.50,,0.21,,485973.50
2022-08-30,245.30,249.90,240.10,244.00,,1.46,,1323256.30
2022-08-31,240.10,240.70,233.00,235.00,,-3.69,,1341357.00
2022-09-01,230.30,243.70,226.30,243.70,,3.7,,1551544.00
2022-09-02,241.00,242.00,232.00,240.00,,0.04,,571631.00
2022-09-04,236.00,243.00,236.00,240.00,,0,,279673.40
2022-09-05,235.30,244.00,235.20,241.00,,0.42,,1147676.50
2022-09-06,236.20,237.20,233.00,234.10,,-2.86,,500886.00
2022-09-07,230.00,234.60,226.00,230.00,,-1.75,,415872.20
2022-09-08,230.00,234.00,222.00,230.00,,0,,1946320.00
2022-09-11,232.00,232.00,226.00,230.90,,0.39,,324903.00
2022-09-12,231.00,231.00,223.00,223.00,,-3.42,,486258.30
2022-09-13,225.00,236.00,222.40,229.00,,2.69,,1208933.60
2022-09-14,233.50,244.00,231.50,239.50,,4.59,,2390988.30
2022-09-15,242.00,244.00,221.50,229.50,,-4.18,,1547723.00
2022-09-16,225.00,225.40,216.20,221.10,,-3.66,,751491.00
2022-09-18,218.10,221.00,213.70,217.50,,-1.63,,1194661.00
2022-09-20,213.20,213.20,202.00,204.00,,-6.21,,2144170.90
2022-09-21,208.00,216.20,207.00,207.00,,1.47,,307439.50
2022-09-22,203.10,215.00,203.00,205.20,,-0.87,,650899.70
2022-09-25,201.30,209.90,201.10,202.50,,-1.32,,318738.80
2022-09-27,200.10,208.00,200.00,204.10,,0.79,,638482.00
2022-09-28,204.10,207.00,202.10,202.10,,-0.98,,257421.50
2022-09-29,206.00,213.00,206.00,207.00,,2.42,,213183.00
2022-10-09,211.00,215.00,207.00,214.00,,3.38,,663230.70
2022-10-10,215.00,215.90,205.00,206.00,,-3.74,,629404.30
2022-10-11,202.30,207.00,202.10,206.00,,0,,285711.70
2022-10-12,202.10,213.00,202.10,210.00,,1.94,,701949.00
2022-10-13,213.90,213.90,205.80,210.00,,0,,452223.30
2022-10-16,214.20,218.40,204.90,207.00,,-1.43,,279038.00
2022-10-17,203.00,204.20,203.00,203.00,,-1.93,,313939.50
2022-10-19,200.00,203.00,199.00,200.00,,-1.48,,285258.00
2022-10-20,198.00,201.90,198.00,200.00,,0,,390597.60
2022-10-23,200.00,204.00,200.00,204.00,,2,,54842.00
2022-10-31,203.00,206.00,203.00,206.00,,0.98,,41000.00
2022-11-01,204.00,222.00,204.00,216.90,,5.29,,1114243.00
2022-11-02,218.00,225.40,213.70,213.70,,-1.48,,545881.50
2022-11-03,209.50,219.30,209.00,211.00,,-1.26,,276311.00
2022-11-06,210.00,221.00,207.90,220.30,,4.41,,525058.50
2022-11-07,221.00,232.80,220.00,221.50,,0.54,,992385.90
2022-11-08,217.10,230.00,217.10,218.00,,-1.58,,748184.00
2022-11-09,214.00,223.60,203.00,214.00,,-1.83,,3441915.80
2022-11-10,215.00,215.00,207.00,209.00,,-2.34,,277485.00
2022-11-13,207.00,207.00,204.00,204.00,,-2.39,,274231.50
2022-11-15,212.10,212.10,202.00,202.00,,-2.88,,155090.00
2022-11-16,205.00,209.00,204.90,207.90,,2.92,,35007.00
2022-11-17,207.00,216.00,207.00,209.50,,0.77,,2114639.70
2022-11-22,207.00,211.00,207.00,211.00,,0.72,,509624.50
2022-11-23,209.90,209.90,209.90,209.90,,-0.52,,10495.00
2022-11-24,212.00,212.00,208.00,212.00,,1,,519467.00
2022-11-27,212.00,215.00,209.20,215.00,,1.42,,550758.80
2022-11-28,217.00,217.00,208.50,209.00,,-2.79,,505631.20
2022-11-29,209.00,215.00,206.20,213.90,,2.34,,590948.00
2022-11-30,214.00,214.00,211.00,211.00,,-1.36,,480610.00
2022-12-01,207.00,220.00,207.00,213.00,,0.95,,1197762.80
2022-12-04,209.00,217.00,209.00,211.00,,-0.94,,665220.80
2022-12-05,210.00,210.00,204.00,209.00,,-0.95,,538369.00
2022-12-06,209.00,209.00,201.00,204.00,,-2.39,,991388.70
2022-12-07,203.00,207.90,202.00,203.00,,-0.49,,192039.00
2022-12-11,199.00,200.00,197.00,197.00,,-2.96,,883006.00
2022-12-12,200.00,203.00,196.40,203.00,,3.05,,451217.50
2022-12-13,203.00,203.00,199.00,200.00,,-1.48,,211930.20
2022-12-14,200.00,205.90,196.00,202.00,,1,,1192361.00
2022-12-15,200.00,202.00,198.00,201.50,,-0.25,,482613.90
2022-12-18,197.50,198.00,194.00,194.00,,-3.72,,386915.00
2022-12-19,190.50,199.90,190.50,196.00,,1.03,,438158.00
2022-12-20,198.00,203.00,198.00,200.00,,2.04,,1538616.90
2022-12-21,196.00,199.00,196.00,197.20,,-1.4,,100043.00
2022-12-22,194.00,200.00,193.50,200.00,,1.42,,426060.40
2022-12-26,204.00,208.00,201.00,207.00,,3.5,,1458066.00
2022-12-27,211.10,218.20,211.10,215.00,,3.86,,2867213.80
2022-12-28,211.00,216.50,211.00,213.00,,-0.93,,1337204.80
2022-12-29,210.00,234.30,209.00,234.30,,10,,7183556.10
2023-01-01,234.00,251.00,234.00,241.00,,2.86,,8925814.30
2023-01-02,236.20,253.00,236.20,250.90,,4.11,,4139932.00
2023-01-03,251.00,255.00,243.00,245.00,,-2.35,,2138156.90
2023-01-04,246.00,260.00,241.60,258.90,,5.67,,3522208.00
2023-01-05,254.10,284.70,254.10,284.70,,9.97,,15858654.80
2023-01-08,290.00,313.10,285.00,308.00,,8.18,,15710231.10
2023-01-09,311.00,338.80,302.00,338.80,,10,,19143955.50
2023-01-10,345.50,372.50,338.10,344.00,,1.53,,28454878.00
2023-01-12,350.80,371.30,348.10,357.00,,3.78,,30361089.00
2023-01-17,360.00,382.00,343.00,369.50,,3.5,,14922420.90
2023-01-18,376.80,406.40,376.80,406.40,,9.99,,58327697.30
2023-01-19,414.50,425.00,405.00,411.20,,1.18,,21706535.10
2023-01-23,403.00,411.00,396.00,399.00,,-2.97,,27112096.30
2023-01-24,399.00,428.00,397.20,412.00,,3.26,,27906238.40
2023-01-25,420.00,438.60,407.00,415.00,,0.73,,16251951.00
2023-01-26,407.00,435.00,407.00,410.00,,-1.2,,26271142.00
2023-01-29,418.00,443.40,406.00,410.00,,0,,92118742.70
2023-01-30,416.00,416.00,391.10,393.00,,-4.15,,25551570.50
2023-01-31,400.00,408.00,384.20,393.00,,0,,10355456.30
2023-02-01,393.10,395.00,385.00,385.00,,-2.04,,8318102.70
2023-02-02,392.70,392.70,372.40,373.00,,-3.12,,9158222.00
2023-02-05,380.00,390.00,370.00,380.00,,1.88,,5218590.00
2023-02-06,380.00,380.50,372.50,379.00,,-0.26,,1728396.50
2023-02-07,386.00,399.80,380.00,399.80,,5.49,,12156512.60
2023-02-08,406.60,414.70,394.00,400.00,,0.05,,12435797.70
2023-02-09,400.00,407.00,384.20,403.00,,0.75,,9464494.40
2023-02-12,395.00,395.00,379.70,384.00,,-4.71,,6795196.80
2023-02-14,377.10,384.00,375.00,380.00,,-1.04,,3361909.30
2023-02-15,375.00,386.00,371.00,373.00,,-1.84,,5434638.00
2023-02-16,372.00,378.00,360.00,362.00,,-2.95,,3029562.70
2023-02-20,358.00,368.00,356.00,358.50,,-0.97,,3029929.00
2023-02-22,364.00,386.00,357.00,377.90,,5.41,,4056362.60
2023-02-23,385.00,385.00,363.00,380.00,,0.56,,3486121.20
2023-02-26,372.40,381.00,357.70,375.00,,-1.32,,3940355.70
2023-02-27,381.50,390.00,366.00,374.80,,-0.05,,3519495.40
2023-02-28,368.20,376.00,367.50,371.10,,-0.99,,2998533.00
2023-03-01,370.00,370.00,364.00,364.00,,-1.91,,2394260.00
2023-03-02,358.60,370.00,358.60,358.60,,-1.48,,4806352.80
2023-03-05,353.00,357.00,345.20,357.00,,-0.45,,3535490.00
2023-03-07,355.00,362.10,355.00,358.10,,0.31,,1351639.00
2023-03-09,364.20,379.20,362.00,376.30,,5.08,,1640028.70
2023-03-12,376.00,378.00,361.70,368.00,,-2.21,,1627014.10
2023-03-13,361.00,362.00,353.00,359.00,,-2.45,,1352001.00
2023-03-14,365.00,365.00,356.00,362.00,,0.84,,828978.00
2023-03-15,356.00,358.00,355.00,356.10,,-1.63,,1403647.00
2023-03-16,350.00,360.00,349.00,360.00,,1.1,,1480835.00
2023-03-19,354.00,363.00,354.00,363.00,,0.83,,1145008.40
2023-03-20,365.00,365.00,360.00,360.00,,-0.83,,2494904.00
2023-03-22,357.10,364.90,353.00,353.00,,-1.94,,2568030.00
2023-03-23,347.00,353.00,346.00,351.00,,-0.57,,1545225.90
2023-03-26,345.10,346.00,339.00,341.00,,-2.85,,1469644.60
2023-03-27,335.00,342.00,325.40,342.00,,0.29,,2063105.10
2023-03-28,342.90,349.60,336.10,336.20,,-1.7,,3071117.50
2023-03-29,330.10,339.90,330.00,339.90,,1.1,,1476997.50
2023-03-30,340.00,340.00,333.20,338.00,,-0.56,,1323443.20
