Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-08-11,313.00,319.20,307.00,310.00,,-0.96,,1753511.90
2022-08-14,310.00,313.00,303.00,310.00,,0,,1260846.10
2022-08-15,304.00,330.00,304.00,327.00,,5.48,,3509269.40
2022-08-16,327.00,339.00,315.00,319.00,,-2.45,,2777007.60
2022-08-17,320.00,321.00,314.00,319.50,,0.16,,629271.00
2022-08-18,325.00,331.00,315.00,331.00,,3.6,,1591162.80
2022-08-21,337.00,337.60,316.00,316.00,,-4.53,,2589489.00
2022-08-22,316.00,322.00,315.00,318.00,,0.63,,2109186.00
2022-08-23,319.00,320.00,313.00,314.00,,-1.26,,911500.00
2022-08-24,320.00,320.00,310.00,315.00,,0.32,,1279503.00
2022-08-25,321.00,326.90,309.00,316.00,,0.32,,836555.00
2022-08-26,310.00,310.00,303.80,306.00,,-3.16,,764451.00
2022-08-28,305.00,308.00,295.00,296.00,,-3.27,,2674468.40
2022-08-29,292.10,300.00,292.00,298.00,,0.68,,1596504.70
2022-08-30,303.90,305.00,294.00,295.00,,-1.01,,1150111.50
2022-08-31,300.70,300.90,290.00,292.50,,-0.85,,618207.30
2022-09-01,295.00,305.00,286.70,300.00,,2.56,,1407493.00
2022-09-02,293.00,310.00,293.00,298.00,,1.71,,1014113.00
2022-09-04,303.00,308.00,301.00,303.00,,1.68,,1147691.00
2022-09-05,305.00,305.00,298.00,300.00,,-0.99,,1011148.30
2022-09-06,295.00,297.00,292.00,292.00,,-2.67,,751535.00
2022-09-07,291.00,295.90,288.00,288.00,,-1.37,,696335.00
2022-09-08,283.00,298.00,283.00,294.60,,2.29,,385570.00
2022-09-11,289.00,295.00,288.00,293.00,,-0.54,,780622.80
2022-09-12,298.80,298.80,284.00,285.00,,-2.73,,800097.50
2022-09-13,285.00,295.00,285.00,289.00,,1.4,,965706.00
2022-09-14,294.70,307.90,290.00,305.00,,5.54,,1827980.00
2022-09-15,304.90,306.00,287.00,288.00,,-5.57,,1307810.00
2022-09-16,282.30,282.30,273.50,277.00,,-3.82,,1940005.00
2022-09-18,272.00,275.00,266.60,266.60,,-3.75,,876808.00
2022-09-20,265.00,265.00,256.10,261.00,,-2.1,,603813.50
2022-09-21,261.00,275.00,261.00,267.00,,2.3,,403157.30
2022-09-22,272.30,272.30,262.20,262.20,,-1.8,,480922.50
2022-09-25,260.00,260.00,243.20,253.00,,-3.51,,974090.00
2022-09-27,258.00,265.10,255.80,260.00,,2.77,,397727.20
2022-09-28,260.10,263.60,255.30,260.00,,0,,567842.50
2022-09-29,259.00,260.10,254.80,256.20,,-1.46,,941119.50
2022-10-09,260.90,271.00,260.90,269.00,,5,,188380.40
2022-10-10,270.00,275.00,264.00,265.00,,-1.49,,486409.80
2022-10-11,260.00,260.00,255.00,260.00,,-1.89,,211744.20
2022-10-12,255.00,275.80,255.00,269.00,,3.46,,475300.00
2022-10-13,274.30,275.00,266.00,271.00,,0.74,,419900.00
2022-10-16,271.00,271.00,260.30,264.00,,-2.58,,491322.70
2022-10-17,260.00,264.90,256.50,259.00,,-1.89,,184287.30
2022-10-19,260.00,262.00,254.00,255.00,,-1.54,,225610.00
2022-10-20,256.00,261.00,250.00,257.00,,0.78,,335445.00
2022-10-23,258.00,262.00,253.10,254.10,,-1.13,,240294.10
2022-10-31,259.10,259.10,253.00,258.00,,1.53,,137702.00
2022-11-01,261.90,274.50,261.00,265.30,,2.83,,2710670.50
2022-11-02,270.60,290.00,270.60,288.50,,8.74,,5560148.90
2022-11-03,287.00,300.00,285.30,289.50,,0.35,,946737.90
2022-11-06,292.00,301.70,279.60,301.70,,4.21,,1950977.40
2022-11-07,296.00,303.00,290.00,293.00,,-2.88,,2366468.20
2022-11-08,298.00,298.00,285.00,289.00,,-1.37,,849740.40
2022-11-09,294.00,297.00,271.00,275.00,,-4.84,,1537860.00
2022-11-10,280.50,280.50,265.00,265.00,,-3.64,,984453.10
2022-11-13,270.30,275.00,266.00,266.00,,0.38,,672609.50
2022-11-15,282.00,287.20,275.00,282.50,,0.14,,44900.00
2022-11-16,287.70,287.70,280.00,285.00,,0.88,,65711.00
2022-11-17,289.00,291.00,286.00,290.00,,1.75,,1604041.50
2022-11-22,294.50,300.00,286.00,286.00,,-1.38,,2191157.50
2022-11-23,286.00,289.00,280.60,282.00,,-1.4,,490049.00
2022-11-24,287.00,289.90,283.00,285.00,,1.06,,485928.00
2022-11-27,282.00,297.00,280.00,296.80,,4.14,,1290392.00
2022-11-28,292.00,302.70,290.00,290.00,,-2.29,,2156191.40
2022-11-29,290.00,295.00,286.00,290.00,,0,,490379.00
2022-11-30,285.50,293.70,285.50,290.00,,0,,89624.50
2022-12-01,295.00,295.00,289.10,291.00,,0.34,,470831.00
2022-12-04,293.00,294.00,285.50,285.50,,-1.89,,515103.50
2022-12-05,289.00,289.00,276.50,280.00,,-1.93,,1338936.00
2022-12-06,275.00,280.00,273.50,275.00,,-1.79,,1026139.00
2022-12-07,275.00,275.00,270.00,274.00,,-0.36,,235264.00
2022-12-11,274.00,274.00,265.00,270.00,,-1.46,,525240.40
2022-12-12,269.00,276.00,266.00,271.10,,0.41,,408732.00
2022-12-13,272.00,275.40,267.10,270.00,,-0.41,,158203.00
2022-12-14,270.00,277.00,270.00,277.00,,2.59,,227946.00
2022-12-15,278.00,278.00,273.00,276.00,,-0.36,,427034.00
2022-12-18,270.70,276.10,265.30,265.30,,-3.88,,314920.90
2022-12-19,266.00,270.20,262.50,270.20,,1.85,,1091323.00
2022-12-20,274.80,274.80,265.00,265.00,,-1.92,,411780.20
2022-12-21,265.00,268.00,259.70,262.00,,-1.13,,954534.60
2022-12-22,263.00,263.00,258.00,258.00,,-1.53,,512169.00
2022-12-26,263.00,275.00,263.00,274.00,,6.2,,1097091.00
2022-12-27,279.30,297.00,279.30,293.00,,6.93,,3318333.70
2022-12-28,295.00,297.00,283.00,293.00,,0,,1275721.30
2022-12-29,291.00,305.00,290.00,304.00,,3.75,,1752160.20
2023-01-01,310.00,317.00,300.00,307.00,,0.99,,3186630.20
2023-01-02,307.20,310.00,296.00,306.00,,-0.33,,1623374.90
2023-01-03,304.00,307.00,297.30,297.30,,-2.84,,2344470.60
2023-01-04,297.00,316.00,297.00,316.00,,6.29,,4763069.30
2023-01-05,322.00,331.00,317.00,322.00,,1.9,,5762324.90
2023-01-08,328.00,339.60,327.00,329.30,,2.27,,6752030.60
2023-01-09,334.90,344.90,330.00,344.90,,4.74,,3940442.30
2023-01-10,351.70,360.00,324.00,330.00,,-4.32,,6657890.90
2023-01-12,336.60,343.00,315.00,317.00,,-3.94,,4998104.90
2023-01-17,320.00,342.50,316.00,339.00,,6.94,,4243093.80
2023-01-18,339.00,358.00,332.00,338.00,,-0.29,,4285580.40
2023-01-19,340.00,347.00,335.00,344.70,,1.98,,4574027.10
2023-01-23,345.50,345.50,331.80,331.90,,-3.71,,2544229.50
2023-01-24,330.00,334.50,310.00,319.00,,-3.89,,3951456.70
2023-01-25,325.30,339.00,322.00,328.20,,2.88,,1738505.50
2023-01-26,334.60,340.00,323.00,331.00,,0.85,,1344096.10
2023-01-29,326.00,333.30,320.00,323.00,,-2.42,,1646855.00
2023-01-30,318.10,325.00,311.00,311.00,,-3.72,,1820684.50
2023-01-31,305.00,319.20,301.00,315.00,,1.29,,2618998.30
2023-02-01,320.00,320.00,309.20,317.50,,0.79,,1314707.00
2023-02-02,323.00,323.50,307.00,308.00,,-2.99,,2240554.70
2023-02-05,303.40,319.00,303.40,314.00,,1.95,,910258.00
2023-02-06,307.90,313.50,306.00,311.00,,-0.96,,1578109.50
2023-02-07,317.20,330.00,315.60,328.00,,5.47,,2524696.40
2023-02-08,334.50,341.00,330.00,332.00,,1.22,,9552844.90
2023-02-09,337.00,341.00,330.30,340.00,,2.41,,4570877.40
2023-02-12,333.20,338.00,323.40,330.00,,-2.94,,5998488.40
2023-02-14,335.00,341.00,329.10,331.20,,0.36,,3855377.20
2023-02-15,337.00,346.00,335.00,345.00,,4.17,,6325270.80
2023-02-16,340.00,342.10,330.00,332.00,,-3.77,,1901956.00
2023-02-20,338.00,338.00,326.00,326.00,,-1.81,,2257442.20
2023-02-22,316.60,326.00,316.50,326.00,,5,,610716.50
2023-02-23,319.50,324.00,310.00,320.50,,-1.69,,1726206.50
2023-02-26,318.00,319.00,300.00,319.00,,-0.47,,3167279.40
2023-02-27,315.00,325.00,309.00,316.50,,-0.78,,726043.90
2023-02-28,310.30,320.00,310.20,314.00,,-0.79,,1517276.00
2023-03-01,312.00,312.00,301.80,309.00,,-1.59,,1877981.40
2023-03-02,305.10,309.00,300.00,307.00,,-0.65,,1632924.50
2023-03-05,302.00,302.00,294.90,297.00,,-3.26,,1325569.40
2023-03-07,302.00,308.00,300.00,303.90,,2.32,,1368452.20
2023-03-09,309.90,315.90,303.00,314.00,,3.32,,795945.50
2023-03-12,315.00,315.00,305.00,309.50,,-1.43,,505922.00
2023-03-13,315.00,315.00,297.00,304.00,,-1.78,,514822.00
2023-03-14,304.00,315.00,298.10,311.10,,2.34,,837025.00
2023-03-15,307.00,311.00,305.00,311.00,,-0.03,,531003.50
2023-03-16,306.00,310.80,300.00,306.00,,-1.61,,913374.00
2023-03-19,312.00,312.00,302.00,302.00,,-1.31,,605213.00
2023-03-20,308.00,314.00,305.00,308.80,,2.25,,151570.50
2023-03-22,310.00,310.00,300.00,303.00,,-1.88,,853688.80
2023-03-23,297.10,302.00,297.10,300.00,,-0.99,,716578.00
2023-03-26,295.00,295.80,287.00,293.00,,-2.33,,5098694.00
2023-03-27,290.00,300.00,290.00,296.00,,1.02,,1042951.40
2023-03-28,296.00,307.00,296.00,305.00,,3.04,,1315240.50
2023-03-29,301.00,305.00,295.00,305.00,,0,,999521.40
2023-03-30,298.90,304.80,298.60,304.80,,-0.07,,168355.80
2023-04-02,304.80,301.00,290.10,292.10,,-4.17,,1914868.80
2023-04-03,290.00,292.00,288.00,292.00,,-0.03,,501088.00
2023-04-04,290.00,300.00,286.20,300.00,,2.74,,3082116.80
2023-04-05,300.00,302.00,290.30,302.00,,0.67,,1127846.10
2023-04-06,308.00,308.00,289.00,301.90,,-0.03,,582284.00
2023-04-09,307.80,307.80,286.20,290.00,,-3.94,,215552.00
2023-04-10,295.80,300.00,278.70,292.00,,0.69,,260591.00
2023-04-11,297.00,302.00,286.50,300.00,,2.74,,817312.00
2023-04-12,306.00,326.00,304.00,322.80,,7.6,,1500032.00
2023-04-13,327.90,327.90,303.20,309.00,,-4.28,,1900476.50
2023-04-16,315.10,319.00,300.00,301.00,,-2.59,,1680685.80
2023-04-17,306.00,306.00,290.50,291.00,,-3.32,,786360.00
2023-04-18,291.00,315.00,287.00,290.10,,-0.31,,1188256.50
2023-04-19,295.90,319.00,285.20,299.10,,3.1,,1496366.60
2023-04-20,305.00,323.00,295.10,295.10,,-1.34,,694468.10
2023-04-23,301.00,312.90,295.50,295.50,,0.14,,1199114.00
2023-04-24,301.40,307.00,294.00,294.10,,-0.47,,290313.50
2023-04-25,299.90,305.00,295.00,295.00,,0.31,,327608.00
2023-04-26,300.00,309.00,290.00,290.00,,-1.69,,448362.00
2023-04-27,295.80,301.00,291.10,292.00,,0.69,,465952.30
2023-04-30,297.80,303.00,287.00,287.00,,-1.71,,697719.10
2023-05-02,288.00,294.00,287.50,288.50,,0.52,,1133898.00
2023-05-03,294.20,305.00,281.00,289.90,,0.49,,820993.50
2023-05-04,295.60,301.00,289.00,296.80,,2.38,,246871.80
2023-05-07,301.50,301.50,279.50,287.00,,-3.3,,407945.60
2023-05-08,292.70,298.50,278.10,280.10,,-2.4,,878765.00
2023-05-09,285.70,297.20,285.70,286.00,,2.11,,422343.10
2023-05-10,291.70,309.40,282.00,283.00,,-1.05,,600772.10
2023-05-11,288.60,292.90,283.30,283.30,,0.11,,83373.60
2023-05-14,283.40,288.70,278.40,280.90,,-0.85,,538416.00
2023-05-15,286.50,291.40,283.00,285.00,,1.46,,658434.40
2023-05-16,290.00,290.00,283.30,283.30,,-0.6,,586484.00
2023-05-17,288.90,292.00,285.20,285.50,,0.78,,870286.50
2023-05-18,291.20,300.90,291.00,295.00,,3.33,,3019180.90
2023-05-21,296.00,305.00,285.00,294.90,,-0.03,,745232.40
2023-05-22,300.00,306.00,277.80,297.00,,0.71,,730954.60
2023-05-23,302.90,304.00,296.90,302.00,,1.68,,653225.00
2023-05-24,303.00,303.00,291.00,293.00,,-2.98,,1109137.30
2023-05-28,289.00,306.50,289.00,291.20,,-0.61,,802881.20
2023-05-30,290.00,301.70,285.20,297.50,,2.16,,2100850.00
2023-05-31,291.60,298.00,286.70,287.00,,-3.53,,502996.80
2023-06-01,292.70,297.00,286.20,287.00,,0,,515277.00
2023-06-04,292.70,304.40,292.70,301.00,,4.88,,202435.80
2023-06-05,304.00,304.00,288.10,292.10,,-2.96,,912423.50
2023-06-06,297.30,300.00,291.20,291.20,,-0.31,,135411.80
2023-06-07,297.00,306.00,290.30,300.50,,3.19,,3114257.60
2023-06-08,306.10,306.10,294.00,300.00,,-0.17,,432351.10
2023-06-11,305.90,314.50,302.90,311.20,,3.73,,4745037.00
2023-06-12,311.20,327.00,311.20,317.10,,1.9,,3516942.00
2023-06-13,314.00,325.00,314.00,318.50,,0.44,,1367926.60
2023-06-14,324.00,335.00,311.70,318.00,,-0.16,,1766340.00
2023-06-15,324.30,325.80,307.00,314.00,,-1.26,,959484.80
2023-06-18,314.90,325.00,310.00,317.70,,1.18,,1221378.20
2023-06-19,324.00,335.00,319.00,324.00,,1.98,,4136831.60
2023-06-20,330.00,346.90,325.00,326.50,,0.77,,8849760.50
2023-06-21,330.00,331.00,309.80,309.80,,-5.11,,1562076.20
2023-06-22,315.00,328.50,312.50,318.00,,2.65,,1190163.00
2023-06-25,324.00,331.00,319.00,329.90,,3.74,,2842961.10
2023-06-26,329.90,339.00,328.00,329.00,,-0.27,,3020067.00
2023-06-27,323.00,336.00,321.20,330.00,,0.3,,4107480.50
2023-06-28,336.00,336.00,315.00,315.70,,-4.33,,3893861.50
2023-07-02,322.00,322.00,310.70,311.00,,-1.49,,2121343.90
2023-07-03,305.10,328.70,305.10,314.00,,0.96,,7415178.60
2023-07-04,320.20,325.00,314.00,323.00,,2.87,,3736011.70
2023-07-05,328.00,328.00,315.10,315.10,,-2.45,,4124097.50
2023-07-06,321.40,327.80,315.00,319.60,,1.43,,3529785.20
2023-07-09,325.90,332.00,319.00,324.90,,1.66,,987036.70
2023-07-10,331.30,332.00,318.50,329.00,,1.26,,1766623.20
2023-07-11,335.50,360.00,331.00,359.40,,9.24,,12495529.20
2023-07-12,361.00,381.40,361.00,377.00,,4.9,,8454465.30
2023-07-13,384.50,392.10,358.00,363.50,,-3.58,,4420830.90
2023-07-16,370.70,377.00,345.00,350.00,,-3.71,,4378512.00
2023-07-17,357.00,371.00,343.00,369.00,,5.43,,8621433.30
2023-07-18,376.30,376.30,361.00,361.00,,-2.17,,3105187.80
2023-07-19,367.00,367.00,360.00,367.00,,1.66,,3559068.00
2023-07-20,374.20,400.00,362.40,386.50,,5.31,,13511434.90
2023-07-23,390.00,397.00,375.40,389.90,,0.88,,6675120.90
2023-07-24,397.60,397.60,367.50,370.00,,-5.1,,10470879.90
2023-07-25,370.00,377.00,357.90,358.00,,-3.24,,6381504.90
2023-07-26,365.00,365.50,357.50,361.00,,0.84,,1550850.00
2023-07-27,368.00,368.00,355.50,355.60,,-1.5,,3057769.70
2023-07-30,360.80,363.00,347.90,359.00,,0.96,,3044531.30
2023-07-31,366.10,380.00,351.00,351.50,,-2.09,,2210978.60
2023-08-01,358.50,369.90,344.00,344.00,,-2.13,,693127.30
2023-08-02,350.80,354.00,341.20,347.10,,0.9,,1010460.50
2023-08-03,341.00,363.00,341.00,345.30,,-0.52,,1490894.10
2023-08-06,352.20,358.40,333.20,349.70,,1.27,,2067003.10
2023-08-07,356.60,356.60,335.00,350.00,,0.09,,1091948.00
2023-08-08,353.00,353.00,323.00,348.00,,-0.57,,3509501.90
2023-08-09,354.90,354.90,330.00,349.00,,0.29,,2600142.20
2023-08-10,355.90,363.00,338.00,338.00,,-3.15,,818696.80
2023-08-13,344.70,346.80,333.30,337.00,,-0.3,,687230.00
2023-08-14,343.00,343.00,330.30,336.00,,-0.3,,1587338.20
2023-08-15,342.70,348.00,316.00,327.00,,-2.68,,989861.50
2023-08-16,333.50,340.10,313.00,323.00,,-1.22,,2654616.10
2023-08-17,329.00,335.00,317.00,317.00,,-1.86,,895799.10
2023-08-20,323.30,341.00,310.90,318.50,,0.47,,942706.50
2023-08-21,324.80,331.20,315.00,316.60,,-0.6,,761482.00
2023-08-22,322.90,332.00,317.60,317.60,,0.32,,890408.20
2023-08-23,323.90,330.00,315.00,322.00,,1.39,,984139.20
2023-08-24,328.40,330.00,317.00,319.00,,-0.93,,1597920.10
2023-08-27,325.30,325.30,318.10,318.10,,-0.28,,590778.30
2023-08-28,322.90,324.00,316.00,317.50,,-0.19,,487383.50
2023-08-29,323.80,336.00,311.30,316.20,,-0.41,,461714.50
2023-08-30,322.50,322.50,315.60,316.80,,0.19,,1075479.10
2023-09-03,322.90,322.90,312.10,314.00,,-0.88,,1260667.30
2023-09-04,320.00,322.00,310.00,322.00,,2.55,,1273061.90
2023-09-05,328.00,328.00,309.00,319.00,,-0.93,,149557.80
2023-09-07,317.10,317.10,312.90,316.00,,-0.94,,1026057.90
2023-09-10,319.90,319.90,313.00,318.00,,0.63,,107609.00
2023-09-11,324.00,325.00,318.00,320.00,,0.63,,1072626.80
2023-09-12,324.90,326.40,317.00,317.10,,-0.91,,803094.50
2023-09-13,322.80,330.00,320.00,327.00,,3.12,,1083543.80
2023-09-17,333.00,333.00,311.50,314.10,,-3.94,,774425.80
2023-09-18,320.30,324.00,311.10,317.10,,0.96,,833445.50
2023-09-19,323.40,343.00,311.00,325.40,,2.62,,1583709.70
2023-09-21,331.90,339.90,330.00,336.00,,3.26,,1549639.30
2023-09-24,342.70,342.70,328.60,328.60,,-2.2,,1764213.10
2023-09-25,328.00,339.00,328.00,329.00,,0.12,,808680.00
2023-09-26,326.20,341.00,326.20,338.00,,2.74,,1555423.00
2023-09-27,332.00,337.50,320.00,332.30,,-1.69,,1715892.90
2023-10-01,334.90,334.90,325.10,325.10,,-2.17,,2059476.10
2023-10-02,331.00,338.00,319.00,329.30,,1.29,,772094.70
2023-10-03,323.00,338.00,323.00,324.10,,-1.58,,836266.40
2023-10-04,330.00,336.00,326.00,326.00,,0.59,,1002844.00
2023-10-05,330.00,332.00,324.00,330.40,,1.35,,633244.50
2023-10-08,326.00,326.00,321.00,321.60,,-2.66,,388705.00
2023-10-09,320.00,332.00,320.00,327.50,,1.83,,1215855.00
2023-10-10,324.90,325.00,320.00,321.00,,-1.98,,151017.80
2023-10-11,317.10,328.40,317.10,325.00,,1.25,,192725.00
2023-10-12,320.00,344.80,315.20,315.20,,-3.02,,998737.50
2023-10-16,311.00,317.00,310.30,315.00,,-0.06,,1218315.10
2023-10-17,316.00,333.90,312.50,316.00,,0.32,,243007.00
2023-10-18,322.30,328.70,322.00,322.00,,1.9,,260755.00
2023-10-19,328.40,341.00,322.00,330.00,,2.48,,503537.00
2023-10-29,324.00,335.00,317.60,319.30,,-3.24,,185366.00
2023-10-30,325.60,329.30,320.00,320.20,,0.28,,341836.00
2023-10-31,326.60,339.60,313.90,319.50,,-0.22,,294984.00
2023-11-01,325.80,332.30,317.10,317.10,,-0.75,,259683.00
2023-11-02,323.40,323.40,313.10,315.00,,-0.66,,379961.80
2023-11-05,309.40,320.00,309.00,309.00,,-1.9,,485675.00
2023-11-06,315.10,321.40,309.00,313.50,,1.46,,954116.50
2023-11-07,319.00,324.70,313.10,324.70,,3.57,,588495.00
2023-11-08,331.10,337.00,304.00,304.00,,-6.38,,74728.30
2023-11-09,310.00,322.50,310.00,311.60,,2.5,,430630.00
2023-11-20,317.80,330.00,303.00,303.00,,-2.76,,371640.40
2023-11-21,309.00,325.00,304.00,304.00,,0.33,,1970849.00
2023-11-22,310.00,334.40,307.00,310.00,,1.97,,1257331.80
2023-11-23,316.20,330.00,311.10,311.10,,0.35,,1909558.40
2023-11-26,317.00,337.00,317.00,337.00,,8.33,,4380753.40
2023-11-27,343.70,350.00,322.00,332.00,,-1.48,,1567755.60
2023-11-28,338.60,345.30,327.00,328.00,,-1.2,,687386.50
2023-11-29,328.00,347.90,322.00,322.00,,-1.83,,955143.20
2023-11-30,328.40,334.90,317.50,320.00,,-0.62,,1225018.70
2023-12-03,326.40,332.90,318.50,327.00,,2.19,,1939034.00
2023-12-04,333.50,333.50,320.20,320.20,,-2.08,,735361.00
2023-12-05,326.60,335.00,325.00,325.60,,1.69,,1922314.00
2023-12-06,332.00,336.50,325.50,327.00,,0.43,,2164624.00
2023-12-07,333.50,340.00,327.00,340.00,,3.98,,1532680.00
2023-12-10,346.00,352.90,346.00,352.90,,3.79,,561155.00
2023-12-11,359.00,366.10,332.00,335.00,,-5.07,,1416464.40
2023-12-12,341.70,355.00,336.00,343.00,,2.39,,2964157.10
2023-12-13,349.80,363.50,342.50,342.60,,-0.12,,5672660.60
2023-12-14,349.40,362.00,349.40,355.70,,3.82,,5567770.20
2023-12-17,355.00,365.00,350.00,364.00,,2.33,,2892590.50
2023-12-18,371.00,371.90,361.00,363.00,,-0.27,,2859925.20
2023-12-19,370.20,385.10,355.80,365.00,,0.55,,1666338.10
2023-12-20,360.10,372.30,354.00,363.00,,-0.55,,2344628.30
2023-12-21,355.80,369.00,351.00,355.00,,-2.2,,2080474.20
2023-12-24,348.00,360.00,347.90,353.00,,-0.56,,2786775.90
2023-12-27,360.00,367.00,346.40,350.50,,-0.71,,3994439.50
2023-12-28,357.50,364.00,355.00,361.00,,3,,1389465.20
2024-01-01,355.00,368.20,353.90,361.10,,0.03,,3097801.10
2024-01-02,364.90,364.90,351.00,357.00,,-1.14,,1200553.40
2024-01-03,364.10,364.10,344.20,360.00,,0.84,,3159038.00
2024-01-04,360.00,365.00,332.20,363.00,,0.83,,1820271.30
2024-01-07,370.20,370.20,355.00,355.00,,-2.2,,1253885.00
2024-01-08,362.10,376.60,348.00,359.80,,1.35,,1589662.40
2024-01-09,366.90,395.70,359.50,384.30,,6.81,,7921902.40
2024-01-10,391.90,400.00,380.30,380.30,,-1.04,,4811132.50
2024-01-11,385.00,385.00,370.20,377.60,,-0.71,,1584804.00
2024-01-14,384.90,385.00,376.50,383.90,,1.67,,3834620.40
2024-01-16,391.00,409.00,391.00,401.00,,4.45,,9873920.40
2024-01-17,409.00,427.90,407.00,409.00,,2,,15231921.80
2024-01-18,411.00,411.00,397.00,401.00,,-1.96,,4016184.90
2024-01-21,409.00,409.00,385.00,390.00,,-2.74,,5159014.20
2024-01-22,396.00,396.00,369.00,379.00,,-2.82,,3757481.50
2024-01-23,386.50,393.00,379.00,381.00,,0.53,,1314397.00
2024-01-24,387.00,394.70,376.00,376.00,,-1.31,,1094136.80
2024-01-25,374.00,375.00,365.10,370.00,,-1.6,,2025324.60
2024-01-28,377.00,377.00,362.60,374.50,,1.22,,1641391.00
2024-01-29,372.00,387.50,370.00,384.00,,2.54,,2371174.40
2024-01-30,377.10,391.40,377.10,390.00,,1.56,,904017.00
2024-01-31,397.00,397.00,378.00,379.00,,-2.82,,1310992.70
2024-02-01,379.00,379.00,363.00,363.00,,-4.22,,2164959.90
2024-02-04,370.00,385.00,370.00,371.00,,2.2,,4167520.00
2024-02-05,378.40,390.00,378.40,386.00,,4.04,,3331405.50
2024-02-06,386.00,415.00,379.10,403.20,,4.46,,10773203.80
2024-02-07,411.00,415.50,406.20,410.00,,1.69,,8211391.80
2024-02-08,415.00,447.20,410.10,440.00,,7.32,,24015418.40
2024-02-11,445.00,475.00,432.30,444.00,,0.91,,9725837.10
2024-02-12,436.00,450.00,429.00,450.00,,1.35,,7208273.80
2024-02-13,441.00,457.90,422.40,430.00,,-4.44,,13201107.90
2024-02-14,426.00,460.00,426.00,433.00,,0.7,,5503822.40
2024-02-15,435.00,441.70,422.00,423.00,,-2.31,,4113289.70
2024-02-18,422.50,428.00,415.20,420.50,,-0.59,,3622159.00
2024-02-20,428.80,430.00,420.00,420.00,,-0.12,,1975893.40
2024-02-21,428.40,428.40,415.00,416.10,,-0.93,,2095993.20
2024-02-22,408.00,448.80,408.00,420.00,,0.94,,9746018.80
2024-02-25,425.00,430.10,418.00,426.00,,1.43,,5554346.50
2024-02-26,418.30,443.10,418.30,428.50,,0.59,,1801475.30
2024-02-27,437.00,437.00,425.00,427.00,,-0.35,,1070767.00
2024-02-28,435.50,435.50,420.50,422.10,,-1.15,,1656057.60
2024-02-29,430.50,430.50,405.50,410.00,,-2.87,,2074312.30
2024-03-03,418.20,426.50,393.90,408.00,,-0.49,,7325494.20
2024-03-04,416.10,432.50,416.10,432.50,,6,,21128.00
2024-03-05,433.00,439.70,405.10,407.00,,-5.9,,6046717.70
2024-03-06,415.00,426.00,406.70,413.10,,1.5,,8322201.80
2024-03-07,421.30,444.90,421.30,427.10,,3.39,,1991652.00
2024-03-10,428.00,446.90,428.00,432.00,,1.15,,3358619.30
2024-03-12,437.00,458.30,426.00,435.10,,0.72,,3678814.00
2024-03-13,443.80,443.80,430.30,434.90,,-0.05,,1440910.30
2024-03-14,427.00,445.00,427.00,439.00,,0.94,,5596943.30
2024-03-17,445.80,463.90,437.00,451.00,,2.73,,11323002.50
2024-03-18,451.00,460.00,443.00,452.00,,0.22,,9125225.50
2024-03-19,444.10,459.90,444.00,444.00,,-1.77,,5348911.60
2024-03-20,452.00,452.00,430.00,437.00,,-1.58,,973029.10
2024-03-21,434.00,445.70,427.00,427.00,,-2.29,,3869654.80
2024-03-25,418.50,469.70,418.50,431.20,,0.98,,2900219.80
2024-03-26,422.60,460.00,422.60,435.00,,0.88,,4132229.80
2024-03-27,443.70,450.00,435.90,443.00,,1.84,,2516175.50
2024-03-28,435.00,448.40,435.00,435.10,,-1.78,,2214782.50
2024-03-31,426.40,442.00,426.40,435.20,,0.02,,887124.40
2024-04-01,426.50,444.00,426.50,444.00,,2.02,,3584777.20
2024-04-02,449.00,449.00,430.00,443.00,,-0.23,,1280887.50
2024-04-03,434.20,438.00,418.20,427.10,,-3.59,,1221538.50
2024-04-04,435.00,435.00,423.00,424.00,,-0.73,,1922291.70
2024-04-07,432.40,441.00,423.10,438.90,,3.51,,4801481.50
2024-04-09,447.60,450.10,426.50,445.00,,1.39,,1856298.70
2024-04-10,436.20,445.90,431.00,431.70,,-2.99,,2037103.00
2024-04-14,439.00,439.00,432.00,435.90,,0.97,,1043453.00
2024-04-15,444.60,450.00,435.30,442.00,,1.4,,3609512.80
2024-04-16,442.00,457.00,435.00,441.00,,-0.23,,4955895.00
2024-04-18,439.00,439.00,426.50,427.00,,-3.17,,795499.00
2024-04-21,435.50,444.00,422.00,430.00,,0.7,,1825085.50
2024-04-22,438.60,438.60,405.00,425.90,,-0.95,,3542161.40
2024-04-24,434.40,439.90,425.30,425.30,,-0.14,,499076.00
2024-04-25,433.80,433.80,416.20,424.50,,-0.19,,1976118.40
2024-04-28,422.00,437.00,417.30,430.00,,1.3,,3233670.00
2024-04-29,438.00,445.10,431.00,442.00,,2.79,,6569153.00
2024-04-30,450.80,486.20,445.60,486.20,,10,,15101873.70
2024-05-02,495.90,496.00,468.00,468.00,,-3.74,,11176950.00
2024-05-05,477.00,477.00,442.00,444.20,,-5.09,,6468961.50
2024-05-06,452.90,475.00,428.10,450.00,,1.31,,7390041.50
2024-05-07,455.00,460.00,446.50,458.90,,1.98,,3731324.00
2024-05-08,458.90,464.00,450.00,457.00,,-0.41,,1895757.40
2024-05-09,460.00,471.90,460.00,467.50,,2.3,,3315203.00
